checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,442588.0,-1029.0700000000002,1029.0700000000002,442588,442618,394399,31,31,31,-0.23251195242528042,0.23251195242528042,0.9999322214641068,0.8911199580648368,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,442673.0,-139.5281383390166,459.27186166098335,442673,442680,407161,31,31,31,-0.03151945981322932,0.10374968919743995,0.9999841872232764,0.9197782561845878,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,442679.0,-5.630386330287437,81.34532322074054,442679,442680,413404,31,31,31,-0.0012718891861342953,0.018375690561499538,0.9999977410318966,0.9338685593850171,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442556.0,-65.35,65.35,442556,442804,413027,31,31,31,-0.014766492828026282,0.014766492828026282,0.999439932791935,0.9332762407469337,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442587.0,-33.51999999999999,33.51999999999999,442587,442587,413745,31,31,31,-0.007573652185897912,0.007573652185897912,1.0,0.9348331514481898,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,0.0,0.0,442773,442773,414207,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,439735.0,0.0,0.0,439735,439735,411365,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,439714.0,-1026.9799999999996,1026.9799999999996,439714,439735,400922,31,31,31,-0.23355635708665168,0.23355635708665168,0.9999522439651154,0.9117790199993632,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,439698.0,-2458.57,2458.57,439698,439735,369298,31,31,31,-0.5591496891047947,0.5591496891047947,0.9999158584147271,0.8398901063912049,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,439642.0,8.050743070390313,57.0707430703903,439642,439642,410616,31,31,31,0.0018312042685617645,0.01298118538956476,1.0,0.9339781003634775,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439735.0,-28.600000000000005,28.600000000000005,439735,439735,411054,31,31,31,-0.006503917131908992,0.006503917131908992,1.0,0.9347766268320693,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439766.0,-51.25,51.25,439766,439766,410785,31,31,31,-0.01165392504195413,0.01165392504195413,1.0,0.9340990435822688,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439671.0,-180.36000000000004,180.36000000000004,439671,439673,409727,31,31,31,-0.041021582046575744,0.041021582046575744,0.999995451164843,0.9318945302282843,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439549.0,-2.4999999999999996,2.4999999999999996,439549,439704,411161,31,31,31,-0.0005687648021039746,0.0005687648021039746,0.9996474901297236,0.9354156191914894,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436666.0,0.0,0.0,436666,436666,408494,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436666.0,0.0,0.0,436666,436666,408494,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,436666.0,-163.87999999999997,163.87999999999997,436666,436666,405745,31,31,31,-0.037529828289814174,0.037529828289814174,1.0,0.929188441509071,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436728.0,-366.05000000000007,366.05000000000007,436728,436728,405238,31,31,31,-0.08381647157956441,0.08381647157956441,1.0,0.9278956238207763,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436697.0,-361.8400000000002,361.8400000000002,436697,436697,402302,31,31,31,-0.08285836632722465,0.08285836632722465,1.0,0.9212382956603777,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436666.0,-6.9799999999999995,6.9799999999999995,436666,436666,408333,31,31,31,-0.001598475722863699,0.001598475722863699,1.0,0.9351151681147605,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,0.0,0.0,436759,436759,408581,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,0.0,0.0,436697,436697,408523,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433659.0,0.0,0.0,433659,433659,405681,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433656.0,-47.709999999999994,47.709999999999994,433656,433659,404393,31,31,31,-0.011001807884590549,0.011001807884590549,0.9999930821221282,0.932520246462634,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,433688.0,-208.18000000000004,208.18000000000004,433688,433690,401409,31,31,31,-0.04800225046577264,0.04800225046577264,0.999995388411077,0.925570917341499,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,433713.0,-3562.6900000000014,3562.6900000000014,433713,433721,369527,31,31,31,-0.8214395233714463,0.8214395233714463,0.9999815549627525,0.8520081251887769,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,433448.0,-1230.57,1230.57,433448,433473,387081,31,31,31,-0.28390256732064745,0.28390256732064745,0.999942326280991,0.8930275373285839,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,433690.0,-3.8500000000000005,3.8500000000000005,433690,433690,405652,31,31,31,-0.000887730867670456,0.000887730867670456,1.0,0.935350134888976,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433626.0,0.0,0.0,433626,433628,405652,31,31,31,0.0,0.0,0.9999953877517135,0.9354881856715234,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,0.0,0.0,433721,433721,405739,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430528.0,-2.92,2.92,430528,430528,402714,31,31,31,-0.0006782369555522522,0.0006782369555522522,1.0,0.9353956072543481,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,430621.0,0.0,0.0,430621,430621,402839,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,430559.0,-76.89999999999999,76.89999999999999,430559,430559,401288,31,31,31,-0.0178605022772721,0.0178605022772721,1.0,0.9320162858051975,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,430528.0,-554.4400000000003,554.4400000000003,430528,430528,396632,31,31,31,-0.12878140330013385,0.12878140330013385,1.0,0.9212687676527427,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,430603.0,-2364.269999999999,2364.269999999999,430603,430652,372472,31,31,31,-0.5490602712939759,0.5490602712939759,0.9998862190353232,0.8650009405415197,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430466.0,-398.9300000000001,398.9300000000001,430466,430466,397489,31,31,31,-0.09267398586647961,0.09267398586647961,1.0,0.9233923236678391,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430559.0,0.0,0.0,430559,430559,402781,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,0.0,0.0,430559,430559,402781,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427366.0,0.0,0.0,427366,427366,399794,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-08,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,427459.0,0.0,0.0,427459,427459,399881,31,31,31,0.0,0.0,1.0,0.9354838709677419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
